% Version 1.00
%
%time[s];Trc1_S11[dB];
1.009252500000000E-006,-9.007506495831989E+001,
1.009319183333333E-006,-9.005707202003841E+001,
1.009385866666667E-006,-9.003920849509613E+001,
1.009452550000000E-006,-9.002147392754695E+001,
1.009519233333333E-006,-9.000386786505358E+001,
1.009585916666667E-006,-8.998638985887604E+001,
1.009652600000000E-006,-8.996903946379857E+001,
1.009719283333333E-006,-8.995181623810608E+001,
1.009785966666667E-006,-8.993471974354127E+001,
1.009852650000000E-006,-8.991774954526279E+001,
1.009919333333333E-006,-8.990090521179778E+001,
1.009986016666667E-006,-8.988418631502101E+001,
1.010052700000000E-006,-8.986759243010827E+001,
1.010119383333333E-006,-8.985112313548697E+001,
1.010186066666667E-006,-8.983477801281143E+001,
1.010252750000000E-006,-8.981855664692064E+001,
1.010319433333333E-006,-8.980245862580600E+001,
1.010386116666667E-006,-8.978648354056563E+001,
1.010452800000000E-006,-8.977063098537131E+001,
1.010519483333333E-006,-8.975490055744756E+001,
1.010586166666667E-006,-8.973929185700169E+001,
1.010652850000000E-006,-8.972380448722799E+001,
1.010719533333333E-006,-8.970843805424806E+001,
1.010786216666667E-006,-8.969319216708077E+001,
1.010852900000000E-006,-8.967806643761291E+001,
1.010919583333333E-006,-8.966306048056013E+001,
1.010986266666667E-006,-8.964817391344644E+001,
1.011052950000000E-006,-8.963340635654627E+001,
1.011119633333333E-006,-8.961875743287587E+001,
1.011186316666667E-006,-8.960422676815327E+001,
1.011253000000000E-006,-8.958981399075881E+001,
1.011319683333333E-006,-8.957551873170625E+001,
1.011386366666666E-006,-8.956134062462353E+001,
1.011453050000000E-006,-8.954727930570559E+001,
1.011519733333333E-006,-8.953333441369124E+001,
1.011586416666666E-006,-8.951950558983111E+001,
1.011653100000000E-006,-8.950579247786104E+001,
1.011719783333333E-006,-8.949219472396815E+001,
1.011786466666666E-006,-8.947871197675599E+001,
1.011853150000000E-006,-8.946534388722614E+001,
1.011919833333333E-006,-8.945209010873569E+001,
1.011986516666667E-006,-8.943895029699506E+001,
1.012053200000000E-006,-8.942592410999849E+001,
1.012119883333333E-006,-8.941301120803772E+001,
1.012186566666667E-006,-8.940021125363562E+001,
1.012253250000000E-006,-8.938752391155241E+001,
1.012319933333333E-006,-8.937494884873424E+001,
1.012386616666667E-006,-8.936248573429897E+001,
1.012453300000000E-006,-8.935013423949303E+001,
1.012519983333333E-006,-8.933789403769768E+001,
1.012586666666667E-006,-8.932576480436147E+001,
1.012653350000000E-006,-8.931374621699600E+001,
1.012720033333333E-006,-8.930183795515491E+001,
1.012786716666667E-006,-8.929003970039456E+001,
1.012853400000000E-006,-8.927835113625596E+001,
1.012920083333333E-006,-8.926677194822582E+001,
1.012986766666667E-006,-8.925530182374443E+001,
1.013053450000000E-006,-8.924394045213407E+001,
1.013120133333333E-006,-8.923268752462059E+001,
1.013186816666667E-006,-8.922154273426986E+001,
1.013253500000000E-006,-8.921050577598403E+001,
1.013320183333333E-006,-8.919957634648370E+001,
1.013386866666667E-006,-8.918875414426002E+001,
1.013453550000000E-006,-8.917803886957533E+001,
1.013520233333333E-006,-8.916743022441781E+001,
1.013586916666667E-006,-8.915692791249717E+001,
1.013653600000000E-006,-8.914653163920625E+001,
1.013720283333333E-006,-8.913624111161629E+001,
1.013786966666667E-006,-8.912605603842044E+001,
1.013853650000000E-006,-8.911597612995978E+001,
1.013920333333333E-006,-8.910600109814742E+001,
1.013987016666667E-006,-8.909613065648891E+001,
1.014053700000000E-006,-8.908636452003336E+001,
1.014120383333333E-006,-8.907670240537307E+001,
1.014187066666666E-006,-8.906714403059112E+001,
1.014253750000000E-006,-8.905768911527383E+001,
1.014320433333333E-006,-8.904833738046263E+001,
1.014387116666666E-006,-8.903908854865011E+001,
1.014453800000000E-006,-8.902994234374701E+001,
1.014520483333333E-006,-8.902089849106339E+001,
1.014587166666666E-006,-8.901195671728800E+001,
1.014653850000000E-006,-8.900311675047973E+001,
1.014720533333333E-006,-8.899437832002225E+001,
1.014787216666667E-006,-8.898574115661853E+001,
1.014853900000000E-006,-8.897720499227754E+001,
1.014920583333333E-006,-8.896876956027070E+001,
1.014987266666667E-006,-8.896043459513338E+001,
1.015053950000000E-006,-8.895219983263212E+001,
1.015120633333333E-006,-8.894406500975211E+001,
1.015187316666667E-006,-8.893602986467397E+001,
1.015254000000000E-006,-8.892809413674708E+001,
1.015320683333333E-006,-8.892025756647750E+001,
1.015387366666667E-006,-8.891251989551498E+001,
1.015454050000000E-006,-8.890488086661713E+001,
1.015520733333333E-006,-8.889734022364213E+001,
1.015587416666667E-006,-8.888989771151641E+001,
1.015654100000000E-006,-8.888255307623221E+001,
1.015720783333333E-006,-8.887530606482372E+001,
1.015787466666667E-006,-8.886815642532815E+001,
1.015854150000000E-006,-8.886110390680254E+001,
1.015920833333333E-006,-8.885414825926661E+001,
1.015987516666667E-006,-8.884728923371840E+001,
1.016054200000000E-006,-8.884052658208331E+001,
1.016120883333333E-006,-8.883386005722831E+001,
1.016187566666667E-006,-8.882728941290738E+001,
1.016254250000000E-006,-8.882081440378373E+001,
1.016320933333333E-006,-8.881443478536200E+001,
1.016387616666667E-006,-8.880815031402540E+001,
1.016454300000000E-006,-8.880196074696772E+001,
1.016520983333333E-006,-8.879586584220793E+001,
1.016587666666667E-006,-8.878986535855893E+001,
1.016654350000000E-006,-8.878395905560414E+001,
1.016721033333333E-006,-8.877814669368813E+001,
1.016787716666667E-006,-8.877242803390726E+001,
1.016854400000000E-006,-8.876680283806451E+001,
1.016921083333333E-006,-8.876127086867675E+001,
1.016987766666666E-006,-8.875583188894856E+001,
1.017054450000000E-006,-8.875048566274811E+001,
1.017121133333333E-006,-8.874523195460402E+001,
1.017187816666666E-006,-8.874007052966648E+001,
1.017254500000000E-006,-8.873500115370767E+001,
1.017321183333333E-006,-8.873002359309666E+001,
1.017387866666666E-006,-8.872513761479010E+001,
1.017454550000000E-006,-8.872034298629623E+001,
1.017521233333333E-006,-8.871563947566776E+001,
1.017587916666667E-006,-8.871102685150012E+001,
1.017654600000000E-006,-8.870650488288203E+001,
1.017721283333333E-006,-8.870207333940762E+001,
1.017787966666667E-006,-8.869773199113232E+001,
1.017854650000000E-006,-8.869348060858127E+001,
1.017921333333333E-006,-8.868931896271499E+001,
1.017988016666667E-006,-8.868524682491746E+001,
1.018054700000000E-006,-8.868126396697267E+001,
1.018121383333333E-006,-8.867737016106617E+001,
1.018188066666667E-006,-8.867356517973802E+001,
1.018254750000000E-006,-8.866984879589306E+001,
1.018321433333333E-006,-8.866622078276220E+001,
1.018388116666667E-006,-8.866268091391093E+001,
1.018454800000000E-006,-8.865922896318422E+001,
1.018521483333333E-006,-8.865586470472691E+001,
1.018588166666667E-006,-8.865258791294977E+001,
1.018654850000000E-006,-8.864939836250370E+001,
1.018721533333333E-006,-8.864629582828064E+001,
1.018788216666667E-006,-8.864328008538040E+001,
1.018854900000000E-006,-8.864035090910302E+001,
1.018921583333333E-006,-8.863750807493359E+001,
1.018988266666667E-006,-8.863475135850939E+001,
1.019054950000000E-006,-8.863208053562073E+001,
1.019121633333333E-006,-8.862949538218678E+001,
1.019188316666667E-006,-8.862699567422844E+001,
1.019255000000000E-006,-8.862458118787177E+001,
1.019321683333333E-006,-8.862225169931088E+001,
1.019388366666667E-006,-8.862000698479886E+001,
1.019455050000000E-006,-8.861784682063265E+001,
1.019521733333333E-006,-8.861577098312971E+001,
1.019588416666667E-006,-8.861377924861706E+001,
1.019655100000000E-006,-8.861187139340916E+001,
1.019721783333333E-006,-8.861004719378745E+001,
1.019788466666666E-006,-8.860830642599215E+001,
1.019855150000000E-006,-8.860664886619941E+001,
1.019921833333333E-006,-8.860507429049950E+001,
1.019988516666666E-006,-8.860358247488362E+001,
1.020055200000000E-006,-8.860217319522933E+001,
1.020121883333333E-006,-8.860084622728132E+001,
1.020188566666666E-006,-8.859960134662184E+001,
1.020255250000000E-006,-8.859843832867506E+001,
1.020321933333333E-006,-8.859735694866923E+001,
1.020388616666667E-006,-8.859635698162769E+001,
1.020455300000000E-006,-8.859543820234769E+001,
1.020521983333333E-006,-8.859460038539298E+001,
1.020588666666667E-006,-8.859384330505728E+001,
1.020655350000000E-006,-8.859316673536485E+001,
1.020722033333333E-006,-8.859257045002762E+001,
1.020788716666667E-006,-8.859205422247102E+001,
1.020855400000000E-006,-8.859161782576355E+001,
1.020922083333333E-006,-8.859126103262808E+001,
1.020988766666667E-006,-8.859098361542250E+001,
1.021055450000000E-006,-8.859078534611922E+001,
1.021122133333333E-006,-8.859066599627820E+001,
1.021188816666667E-006,-8.859062533703143E+001,
1.021255500000000E-006,-8.859066313908167E+001,
1.021322183333333E-006,-8.859077917265742E+001,
1.021388866666667E-006,-8.859097320751165E+001,
1.021455550000000E-006,-8.859124501289344E+001,
1.021522233333333E-006,-8.859159435753657E+001,
1.021588916666667E-006,-8.859202100963667E+001,
1.021655600000000E-006,-8.859252473683719E+001,
1.021722283333333E-006,-8.859310530620037E+001,
1.021788966666667E-006,-8.859376248419251E+001,
1.021855650000000E-006,-8.859449603667595E+001,
1.021922333333333E-006,-8.859530572887009E+001,
1.021989016666667E-006,-8.859619132534151E+001,
1.022055700000000E-006,-8.859715258999161E+001,
1.022122383333333E-006,-8.859818928602829E+001,
1.022189066666667E-006,-8.859930117593935E+001,
1.022255750000000E-006,-8.860048802149667E+001,
1.022322433333333E-006,-8.860174958370952E+001,
1.022389116666666E-006,-8.860308562281962E+001,
1.022455800000000E-006,-8.860449589827499E+001,
1.022522483333333E-006,-8.860598016871896E+001,
1.022589166666666E-006,-8.860753819196451E+001,
1.022655850000000E-006,-8.860916972496335E+001,
1.022722533333333E-006,-8.861087452380252E+001,
1.022789216666666E-006,-8.861265234367504E+001,
1.022855900000000E-006,-8.861450293886544E+001,
1.022922583333333E-006,-8.861642606271334E+001,
1.022989266666667E-006,-8.861842146762318E+001,
1.023055950000000E-006,-8.862048890500107E+001,
1.023122633333333E-006,-8.862262812527213E+001,
1.023189316666667E-006,-8.862483887784055E+001,
1.023256000000000E-006,-8.862712091107215E+001,
1.023322683333333E-006,-8.862947397227322E+001,
1.023389366666667E-006,-8.863189780766582E+001,
1.023456050000000E-006,-8.863439216237465E+001,
1.023522733333333E-006,-8.863695678039406E+001,
1.023589416666667E-006,-8.863959140457514E+001,
1.023656100000000E-006,-8.864229577660386E+001,
1.023722783333333E-006,-8.864506963697288E+001,
1.023789466666667E-006,-8.864791272495899E+001,
1.023856150000000E-006,-8.865082477861171E+001,
1.023922833333333E-006,-8.865380553472510E+001,
1.023989516666667E-006,-8.865685472880662E+001,
1.024056200000000E-006,-8.865997209506870E+001,
1.024122883333333E-006,-8.866315736639749E+001,
1.024189566666667E-006,-8.866641027432607E+001,
1.024256250000000E-006,-8.866973054902864E+001,
1.024322933333333E-006,-8.867311791928083E+001,
1.024389616666667E-006,-8.867657211244061E+001,
1.024456300000000E-006,-8.868009285443087E+001,
1.024522983333333E-006,-8.868367986970930E+001,
1.024589666666667E-006,-8.868733288124621E+001,
1.024656350000000E-006,-8.869105161050354E+001,
1.024723033333333E-006,-8.869483577740934E+001,
1.024789716666667E-006,-8.869868510034020E+001,
1.024856400000000E-006,-8.870259929607360E+001,
1.024923083333333E-006,-8.870657807980129E+001,
1.024989766666667E-006,-8.871062116507525E+001,
1.025056450000000E-006,-8.871472826379240E+001,
1.025123133333333E-006,-8.871889908617703E+001,
1.025189816666666E-006,-8.872313334074319E+001,
1.025256500000000E-006,-8.872743073427544E+001,
1.025323183333333E-006,-8.873179097181516E+001,
1.025389866666666E-006,-8.873621375661178E+001,
1.025456550000000E-006,-8.874069879012592E+001,
1.025523233333333E-006,-8.874524577198052E+001,
1.025589916666666E-006,-8.874985439993894E+001,
1.025656600000000E-006,-8.875452436989788E+001,
1.025723283333333E-006,-8.875925537584641E+001,
1.025789966666667E-006,-8.876404710983063E+001,
1.025856650000000E-006,-8.876889926194940E+001,
1.025923333333333E-006,-8.877381152031693E+001,
1.025990016666667E-006,-8.877878357103982E+001,
1.026056700000000E-006,-8.878381509818358E+001,
1.026123383333333E-006,-8.878890578375673E+001,
1.026190066666667E-006,-8.879405530767693E+001,
1.026256750000000E-006,-8.879926334774679E+001,
1.026323433333333E-006,-8.880452957962598E+001,
1.026390116666667E-006,-8.880985367680499E+001,
1.026456800000000E-006,-8.881523531058112E+001,
1.026523483333333E-006,-8.882067415002584E+001,
1.026590166666667E-006,-8.882616986195785E+001,
1.026656850000000E-006,-8.883172211092504E+001,
1.026723533333333E-006,-8.883733055916252E+001,
1.026790216666667E-006,-8.884299486657648E+001,
1.026856900000000E-006,-8.884871469070913E+001,
1.026923583333333E-006,-8.885448968672408E+001,
1.026990266666667E-006,-8.886031950734422E+001,
1.027056950000000E-006,-8.886620380287302E+001,
1.027123633333333E-006,-8.887214222113306E+001,
1.027190316666667E-006,-8.887813440743831E+001,
1.027257000000000E-006,-8.888418000458727E+001,
1.027323683333333E-006,-8.889027865280509E+001,
1.027390366666667E-006,-8.889642998973571E+001,
1.027457050000000E-006,-8.890263365041118E+001,
1.027523733333333E-006,-8.890888926721942E+001,
1.027590416666667E-006,-8.891519646987442E+001,
1.027657100000000E-006,-8.892155488538359E+001,
1.027723783333333E-006,-8.892796413802449E+001,
1.027790466666667E-006,-8.893442384932294E+001,
1.027857150000000E-006,-8.894093363800918E+001,
1.027923833333333E-006,-8.894749311998852E+001,
1.027990516666666E-006,-8.895410190832915E+001,
1.028057200000000E-006,-8.896075961321884E+001,
1.028123883333333E-006,-8.896746584193370E+001,
1.028190566666666E-006,-8.897422019882076E+001,
1.028257250000000E-006,-8.898102228525758E+001,
1.028323933333333E-006,-8.898787169962458E+001,
1.028390616666666E-006,-8.899476803727799E+001,
1.028457300000000E-006,-8.900171089052134E+001,
1.028523983333333E-006,-8.900869984856948E+001,
1.028590666666667E-006,-8.901573449752542E+001,
1.028657350000000E-006,-8.902281442034786E+001,
1.028724033333333E-006,-8.902993919682055E+001,
1.028790716666667E-006,-8.903710840352426E+001,
1.028857400000000E-006,-8.904432161380119E+001,
1.028924083333333E-006,-8.905157839773789E+001,
1.028990766666667E-006,-8.905887832211505E+001,
1.029057450000000E-006,-8.906622095040480E+001,
1.029124133333333E-006,-8.907360584270830E+001,
1.029190816666667E-006,-8.908103255576008E+001,
1.029257500000000E-006,-8.908850064287091E+001,
1.029324183333333E-006,-8.909600965391407E+001,
1.029390866666667E-006,-8.910355913528156E+001,
1.029457550000000E-006,-8.911114862987202E+001,
1.029524233333333E-006,-8.911877767704047E+001,
1.029590916666667E-006,-8.912644581260003E+001,
1.029657600000000E-006,-8.913415256875118E+001,
1.029724283333333E-006,-8.914189747408081E+001,
1.029790966666667E-006,-8.914968005352891E+001,
1.029857650000000E-006,-8.915749982835095E+001,
1.029924333333333E-006,-8.916535631609972E+001,
1.029991016666667E-006,-8.917324903058308E+001,
1.030057700000000E-006,-8.918117748184483E+001,
1.030124383333333E-006,-8.918914117613028E+001,
1.030191066666667E-006,-8.919713961586736E+001,
1.030257750000000E-006,-8.920517229962299E+001,
1.030324433333333E-006,-8.921323872208527E+001,
1.030391116666667E-006,-8.922133837403328E+001,
1.030457800000000E-006,-8.922947074231067E+001,
1.030524483333333E-006,-8.923763530978840E+001,
1.030591166666667E-006,-8.924583155535065E+001,
1.030657850000000E-006,-8.925405895385362E+001,
1.030724533333333E-006,-8.926231697611891E+001,
1.030791216666666E-006,-8.927060508887715E+001,
1.030857900000000E-006,-8.927892275476472E+001,
1.030924583333333E-006,-8.928726943229340E+001,
1.030991266666666E-006,-8.929564457581103E+001,
1.031057950000000E-006,-8.930404763549629E+001,
1.031124633333333E-006,-8.931247805731135E+001,
1.031191316666666E-006,-8.932093528299355E+001,
1.031258000000000E-006,-8.932941875001438E+001,
1.031324683333333E-006,-8.933792789158235E+001,
1.031391366666667E-006,-8.934646213658517E+001,
1.031458050000000E-006,-8.935502090958892E+001,
1.031524733333333E-006,-8.936360363080274E+001,
1.031591416666667E-006,-8.937220971605879E+001,
1.031658100000000E-006,-8.938083857679712E+001,
1.031724783333333E-006,-8.938948962003214E+001,
1.031791466666667E-006,-8.939816224833565E+001,
1.031858150000000E-006,-8.940685585981704E+001,
1.031924833333333E-006,-8.941556984810254E+001,
1.031991516666667E-006,-8.942430360230556E+001,
1.032058200000000E-006,-8.943305650702244E+001,
1.032124883333333E-006,-8.944182794230711E+001,
1.032191566666667E-006,-8.945061728363871E+001,
1.032258250000000E-006,-8.945942390192248E+001,
1.032324933333333E-006,-8.946824716346774E+001,
1.032391616666667E-006,-8.947708642995606E+001,
1.032458300000000E-006,-8.948594105845731E+001,
1.032524983333333E-006,-8.949481040136831E+001,
1.032591666666667E-006,-8.950369380643920E+001,
1.032658350000000E-006,-8.951259061674145E+001,
1.032725033333333E-006,-8.952150017064618E+001,
1.032791716666667E-006,-8.953042180182834E+001,
1.032858400000000E-006,-8.953935483924727E+001,
1.032925083333333E-006,-8.954829860712894E+001,
