% Version 1.00
%
%time[s];Trc1_S11[dB];
5.864134833333333E-007,-8.844682632108737E+001,
5.864801666666667E-007,-8.844614437446703E+001,
5.865468500000000E-007,-8.844546062690498E+001,
5.866135333333333E-007,-8.844477757240449E+001,
5.866802166666667E-007,-8.844409769076681E+001,
5.867469000000000E-007,-8.844342344715315E+001,
5.868135833333333E-007,-8.844275729168177E+001,
5.868802666666666E-007,-8.844210165902069E+001,
5.869469500000000E-007,-8.844145896804443E+001,
5.870136333333334E-007,-8.844083162144329E+001,
5.870803166666666E-007,-8.844022200541753E+001,
5.871470000000000E-007,-8.843963248933592E+001,
5.872136833333334E-007,-8.843906542543401E+001,
5.872803666666666E-007,-8.843852314852774E+001,
5.873470500000000E-007,-8.843800797576634E+001,
5.874137333333333E-007,-8.843752220631535E+001,
5.874804166666667E-007,-8.843706812118948E+001,
5.875471000000000E-007,-8.843664798298049E+001,
5.876137833333333E-007,-8.843626403566701E+001,
5.876804666666667E-007,-8.843591850440261E+001,
5.877471499999999E-007,-8.843561359535309E+001,
5.878138333333333E-007,-8.843535149551873E+001,
5.878805166666667E-007,-8.843513437258585E+001,
5.879472000000000E-007,-8.843496437477742E+001,
5.880138833333333E-007,-8.843484363075099E+001,
5.880805666666667E-007,-8.843477424943079E+001,
5.881472500000000E-007,-8.843475831997785E+001,
5.882139333333333E-007,-8.843479791163036E+001,
5.882806166666666E-007,-8.843489507367266E+001,
5.883473000000000E-007,-8.843505183533699E+001,
5.884139833333334E-007,-8.843527020576934E+001,
5.884806666666666E-007,-8.843555217394462E+001,
5.885473500000000E-007,-8.843589970869633E+001,
5.886140333333334E-007,-8.843631475860762E+001,
5.886807166666666E-007,-8.843679925206703E+001,
5.887474000000000E-007,-8.843735509720376E+001,
5.888140833333333E-007,-8.843798418192942E+001,
5.888807666666667E-007,-8.843868837391770E+001,
5.889474500000000E-007,-8.843946952064341E+001,
5.890141333333333E-007,-8.844032944937925E+001,
5.890808166666667E-007,-8.844126996727061E+001,
5.891474999999999E-007,-8.844229286132266E+001,
5.892141833333333E-007,-8.844339989849796E+001,
5.892808666666667E-007,-8.844459282573170E+001,
5.893475500000000E-007,-8.844587337001474E+001,
5.894142333333333E-007,-8.844724323843266E+001,
5.894809166666667E-007,-8.844870411828204E+001,
5.895476000000000E-007,-8.845025767708509E+001,
5.896142833333333E-007,-8.845190556273647E+001,
5.896809666666666E-007,-8.845364940354018E+001,
5.897476500000000E-007,-8.845549080832535E+001,
5.898143333333334E-007,-8.845743136653822E+001,
5.898810166666666E-007,-8.845947264834018E+001,
5.899477000000000E-007,-8.846161620470863E+001,
5.900143833333333E-007,-8.846386356755582E+001,
5.900810666666666E-007,-8.846621624982015E+001,
5.901477500000000E-007,-8.846867574560804E+001,
5.902144333333333E-007,-8.847124353027432E+001,
5.902811166666667E-007,-8.847392106058808E+001,
5.903478000000000E-007,-8.847670977480598E+001,
5.904144833333333E-007,-8.847961109284296E+001,
5.904811666666667E-007,-8.848262641635441E+001,
5.905478499999999E-007,-8.848575712890599E+001,
5.906145333333333E-007,-8.848900459607719E+001,
5.906812166666667E-007,-8.849237016560150E+001,
5.907479000000000E-007,-8.849585516749104E+001,
5.908145833333333E-007,-8.849946091419852E+001,
5.908812666666667E-007,-8.850318870071347E+001,
5.909479500000000E-007,-8.850703980472434E+001,
5.910146333333333E-007,-8.851101548674073E+001,
5.910813166666666E-007,-8.851511699025464E+001,
5.911480000000000E-007,-8.851934554183646E+001,
5.912146833333334E-007,-8.852370235130896E+001,
5.912813666666666E-007,-8.852818861186938E+001,
5.913480500000000E-007,-8.853280550022809E+001,
5.914147333333333E-007,-8.853755417673337E+001,
5.914814166666666E-007,-8.854243578553678E+001,
5.915481000000000E-007,-8.854745145468556E+001,
5.916147833333333E-007,-8.855260229630781E+001,
5.916814666666667E-007,-8.855788940670199E+001,
5.917481500000000E-007,-8.856331386648391E+001,
5.918148333333333E-007,-8.856887674073117E+001,
5.918815166666667E-007,-8.857457907910596E+001,
5.919481999999999E-007,-8.858042191596240E+001,
5.920148833333333E-007,-8.858640627050556E+001,
5.920815666666667E-007,-8.859253314689762E+001,
5.921482500000000E-007,-8.859880353438616E+001,
5.922149333333333E-007,-8.860521840742416E+001,
5.922816166666666E-007,-8.861177872579175E+001,
5.923483000000000E-007,-8.861848543471002E+001,
5.924149833333333E-007,-8.862533946496436E+001,
5.924816666666666E-007,-8.863234173300411E+001,
5.925483500000000E-007,-8.863949314106752E+001,
5.926150333333334E-007,-8.864679457727939E+001,
5.926817166666666E-007,-8.865424691576440E+001,
5.927484000000000E-007,-8.866185101673052E+001,
5.928150833333333E-007,-8.866960772660229E+001,
5.928817666666666E-007,-8.867751787808665E+001,
5.929484500000000E-007,-8.868558229028578E+001,
5.930151333333333E-007,-8.869380176877425E+001,
5.930818166666667E-007,-8.870217710570145E+001,
5.931485000000000E-007,-8.871070907986612E+001,
5.932151833333333E-007,-8.871939845679908E+001,
5.932818666666667E-007,-8.872824598884272E+001,
5.933485499999999E-007,-8.873725241522308E+001,
5.934152333333333E-007,-8.874641846213095E+001,
5.934819166666667E-007,-8.875574484276488E+001,
5.935486000000000E-007,-8.876523225742649E+001,
5.936152833333333E-007,-8.877488139355434E+001,
5.936819666666666E-007,-8.878469292578899E+001,
5.937486500000000E-007,-8.879466751603619E+001,
5.938153333333333E-007,-8.880480581348337E+001,
5.938820166666666E-007,-8.881510845468621E+001,
5.939487000000000E-007,-8.882557606356481E+001,
5.940153833333334E-007,-8.883620925148507E+001,
5.940820666666666E-007,-8.884700861723010E+001,
5.941487500000000E-007,-8.885797474709300E+001,
5.942154333333333E-007,-8.886910821484597E+001,
5.942821166666666E-007,-8.888040958179113E+001,
5.943488000000000E-007,-8.889187939674640E+001,
5.944154833333333E-007,-8.890351819608675E+001,
5.944821666666667E-007,-8.891532650370033E+001,
5.945488499999999E-007,-8.892730483104549E+001,
5.946155333333333E-007,-8.893945367708949E+001,
5.946822166666667E-007,-8.895177352833699E+001,
5.947489000000000E-007,-8.896426485877949E+001,
5.948155833333333E-007,-8.897692812991129E+001,
5.948822666666667E-007,-8.898976379065459E+001,
5.949489500000000E-007,-8.900277227738249E+001,
5.950156333333333E-007,-8.901595401382224E+001,
5.950823166666666E-007,-8.902930941106969E+001,
5.951490000000000E-007,-8.904283886748394E+001,
5.952156833333334E-007,-8.905654276867418E+001,
5.952823666666666E-007,-8.907042148742920E+001,
5.953490500000000E-007,-8.908447538362510E+001,
5.954157333333334E-007,-8.909870480418466E+001,
5.954824166666666E-007,-8.911311008297969E+001,
5.955491000000000E-007,-8.912769154076050E+001,
5.956157833333333E-007,-8.914244948504565E+001,
5.956824666666667E-007,-8.915738421004031E+001,
5.957491500000000E-007,-8.917249599651881E+001,
5.958158333333333E-007,-8.918778511172182E+001,
5.958825166666667E-007,-8.920325180925244E+001,
5.959491999999999E-007,-8.921889632889891E+001,
5.960158833333333E-007,-8.923471889658495E+001,
5.960825666666667E-007,-8.925071972415564E+001,
5.961492500000000E-007,-8.926689900927833E+001,
5.962159333333333E-007,-8.928325693526415E+001,
5.962826166666667E-007,-8.929979367093067E+001,
5.963493000000000E-007,-8.931650937040654E+001,
5.964159833333333E-007,-8.933340417299984E+001,
5.964826666666666E-007,-8.935047820295320E+001,
5.965493500000000E-007,-8.936773156931263E+001,
5.966160333333334E-007,-8.938516436569044E+001,
5.966827166666666E-007,-8.940277667008951E+001,
5.967494000000000E-007,-8.942056854465209E+001,
5.968160833333334E-007,-8.943854003546990E+001,
5.968827666666666E-007,-8.945669117233899E+001,
5.969494500000000E-007,-8.947502196851882E+001,
5.970161333333333E-007,-8.949353242048369E+001,
5.970828166666667E-007,-8.951222250767684E+001,
5.971495000000000E-007,-8.953109219221892E+001,
5.972161833333333E-007,-8.955014141867338E+001,
5.972828666666667E-007,-8.956937011371906E+001,
5.973495499999999E-007,-8.958877818588459E+001,
5.974162333333333E-007,-8.960836552524194E+001,
5.974829166666667E-007,-8.962813200307433E+001,
5.975496000000000E-007,-8.964807747158534E+001,
5.976162833333333E-007,-8.966820176354260E+001,
5.976829666666667E-007,-8.968850469194163E+001,
5.977496500000000E-007,-8.970898604966251E+001,
5.978163333333333E-007,-8.972964560910425E+001,
5.978830166666666E-007,-8.975048312180503E+001,
5.979497000000000E-007,-8.977149831805035E+001,
5.980163833333334E-007,-8.979269090652790E+001,
5.980830666666666E-007,-8.981406057384628E+001,
5.981497500000000E-007,-8.983560698419289E+001,
5.982164333333334E-007,-8.985732977886165E+001,
5.982831166666666E-007,-8.987922857584383E+001,
5.983498000000000E-007,-8.990130296934461E+001,
5.984164833333333E-007,-8.992355252937149E+001,
5.984831666666667E-007,-8.994597680121451E+001,
5.985498500000000E-007,-8.996857530499989E+001,
5.986165333333333E-007,-8.999134753516117E+001,
5.986832166666667E-007,-9.001429295997716E+001,
5.987498999999999E-007,-9.003741102100631E+001,
5.988165833333333E-007,-9.006070113260050E+001,
5.988832666666667E-007,-9.008416268130850E+001,
5.989499500000000E-007,-9.010779502538543E+001,
5.990166333333333E-007,-9.013159749417441E+001,
5.990833166666667E-007,-9.015556938754665E+001,
5.991500000000000E-007,-9.017970997530775E+001,
5.992166833333333E-007,-9.020401849660944E+001,
5.992833666666666E-007,-9.022849415928687E+001,
5.993500500000000E-007,-9.025313613929065E+001,
5.994167333333334E-007,-9.027794357998938E+001,
5.994834166666666E-007,-9.030291559154409E+001,
5.995501000000000E-007,-9.032805125024285E+001,
5.996167833333334E-007,-9.035334959780674E+001,
5.996834666666666E-007,-9.037880964069730E+001,
5.997501500000000E-007,-9.040443034942382E+001,
5.998168333333333E-007,-9.043021065781319E+001,
5.998835166666667E-007,-9.045614946228280E+001,
5.999502000000000E-007,-9.048224562109448E+001,
6.000168833333333E-007,-9.050849795361431E+001,
6.000835666666667E-007,-9.053490523951297E+001,
6.001502499999999E-007,-9.056146621802873E+001,
6.002169333333333E-007,-9.058817958712643E+001,
6.002836166666667E-007,-9.061504400273486E+001,
6.003503000000000E-007,-9.064205807790602E+001,
6.004169833333333E-007,-9.066922038201675E+001,
6.004836666666667E-007,-9.069652943987705E+001,
6.005503500000000E-007,-9.072398373094713E+001,
6.006170333333333E-007,-9.075158168842047E+001,
6.006837166666666E-007,-9.077932169840030E+001,
6.007504000000000E-007,-9.080720209898071E+001,
6.008170833333334E-007,-9.083522117938577E+001,
6.008837666666666E-007,-9.086337717904063E+001,
6.009504500000000E-007,-9.089166828671168E+001,
6.010171333333334E-007,-9.092009263953686E+001,
6.010838166666666E-007,-9.094864832214628E+001,
6.011505000000000E-007,-9.097733336569407E+001,
6.012171833333333E-007,-9.100614574695899E+001,
6.012838666666667E-007,-9.103508338738295E+001,
6.013505500000000E-007,-9.106414415211137E+001,
6.014172333333333E-007,-9.109332584906565E+001,
6.014839166666667E-007,-9.112262622797661E+001,
6.015505999999999E-007,-9.115204297943296E+001,
6.016172833333333E-007,-9.118157373390956E+001,
6.016839666666667E-007,-9.121121606080752E+001,
6.017506500000000E-007,-9.124096746752059E+001,
6.018173333333333E-007,-9.127082539844392E+001,
6.018840166666667E-007,-9.130078723402865E+001,
6.019507000000000E-007,-9.133085028984726E+001,
6.020173833333333E-007,-9.136101181561787E+001,
6.020840666666666E-007,-9.139126899428764E+001,
6.021507500000000E-007,-9.142161894108277E+001,
6.022174333333334E-007,-9.145205870258639E+001,
6.022841166666666E-007,-9.148258525586003E+001,
6.023508000000000E-007,-9.151319550747721E+001,
6.024174833333333E-007,-9.154388629269253E+001,
6.024841666666666E-007,-9.157465437455646E+001,
6.025508500000000E-007,-9.160549644306570E+001,
6.026175333333333E-007,-9.163640911430022E+001,
6.026842166666667E-007,-9.166738892966831E+001,
6.027509000000000E-007,-9.169843235506767E+001,
6.028175833333333E-007,-9.172953578016215E+001,
6.028842666666667E-007,-9.176069551761412E+001,
6.029509499999999E-007,-9.179190780243050E+001,
6.030176333333333E-007,-9.182316879123444E+001,
6.030843166666667E-007,-9.185447456168943E+001,
6.031510000000000E-007,-9.188582111186615E+001,
6.032176833333333E-007,-9.191720435971661E+001,
6.032843666666667E-007,-9.194862014254201E+001,
6.033510500000000E-007,-9.198006421654084E+001,
6.034177333333333E-007,-9.201153225638926E+001,
6.034844166666666E-007,-9.204301985490596E+001,
6.035511000000000E-007,-9.207452252269570E+001,
6.036177833333334E-007,-9.210603568796270E+001,
6.036844666666666E-007,-9.213755469628349E+001,
6.037511500000000E-007,-9.216907481051479E+001,
6.038178333333333E-007,-9.220059121072158E+001,
6.038845166666666E-007,-9.223209899422993E+001,
6.039512000000000E-007,-9.226359317567943E+001,
6.040178833333333E-007,-9.229506868726179E+001,
6.040845666666667E-007,-9.232652037892524E+001,
6.041512500000000E-007,-9.235794301876344E+001,
6.042179333333333E-007,-9.238933129341501E+001,
6.042846166666667E-007,-9.242067980864135E+001,
6.043512999999999E-007,-9.245198308991024E+001,
6.044179833333333E-007,-9.248323558316855E+001,
6.044846666666667E-007,-9.251443165562239E+001,
6.045513500000000E-007,-9.254556559674924E+001,
6.046180333333333E-007,-9.257663161929068E+001,
6.046847166666666E-007,-9.260762386048452E+001,
6.047514000000000E-007,-9.263853638329772E+001,
6.048180833333333E-007,-9.266936317788341E+001,
6.048847666666666E-007,-9.270009816309360E+001,
6.049514500000000E-007,-9.273073518818723E+001,
6.050181333333334E-007,-9.276126803459385E+001,
6.050848166666666E-007,-9.279169041787334E+001,
6.051515000000000E-007,-9.282199598979481E+001,
6.052181833333333E-007,-9.285217834055750E+001,
6.052848666666666E-007,-9.288223100114789E+001,
6.053515500000000E-007,-9.291214744586480E+001,
6.054182333333333E-007,-9.294192109496930E+001,
6.054849166666667E-007,-9.297154531751626E+001,
6.055516000000000E-007,-9.300101343428298E+001,
6.056182833333333E-007,-9.303031872094302E+001,
6.056849666666667E-007,-9.305945441128387E+001,
6.057516499999999E-007,-9.308841370069324E+001,
6.058183333333333E-007,-9.311718974971768E+001,
6.058850166666667E-007,-9.314577568781390E+001,
6.059517000000000E-007,-9.317416461727007E+001,
6.060183833333333E-007,-9.320234961724800E+001,
6.060850666666666E-007,-9.323032374800795E+001,
6.061517500000000E-007,-9.325808005529187E+001,
6.062184333333333E-007,-9.328561157483166E+001,
6.062851166666666E-007,-9.331291133705992E+001,
6.063518000000000E-007,-9.333997237187636E+001,
6.064184833333334E-007,-9.336678771367717E+001,
6.064851666666666E-007,-9.339335040644532E+001,
6.065518500000000E-007,-9.341965350897502E+001,
6.066185333333333E-007,-9.344569010029659E+001,
6.066852166666666E-007,-9.347145328516309E+001,
6.067519000000000E-007,-9.349693619967303E+001,
6.068185833333333E-007,-9.352213201704805E+001,
6.068852666666667E-007,-9.354703395345103E+001,
6.069519500000000E-007,-9.357163527397512E+001,
6.070186333333333E-007,-9.359592929867632E+001,
6.070853166666667E-007,-9.361990940873220E+001,
6.071519999999999E-007,-9.364356905262504E+001,
6.072186833333333E-007,-9.366690175245527E+001,
6.072853666666667E-007,-9.368990111026172E+001,
6.073520500000000E-007,-9.371256081441646E+001,
6.074187333333333E-007,-9.373487464604511E+001,
6.074854166666666E-007,-9.375683648547391E+001,
6.075521000000000E-007,-9.377844031869974E+001,
6.076187833333333E-007,-9.379968024384417E+001,
6.076854666666666E-007,-9.382055047760731E+001,
6.077521500000000E-007,-9.384104536171974E+001,
6.078188333333334E-007,-9.386115936928259E+001,
6.078855166666666E-007,-9.388088711118333E+001,
6.079522000000000E-007,-9.390022334231369E+001,
6.080188833333333E-007,-9.391916296780980E+001,
6.080855666666666E-007,-9.393770104914823E+001,
6.081522500000000E-007,-9.395583281017019E+001,
6.082189333333333E-007,-9.397355364294847E+001,
6.082856166666667E-007,-9.399085911357325E+001,
6.083522999999999E-007,-9.400774496775411E+001,
6.084189833333333E-007,-9.402420713627278E+001,
6.084856666666667E-007,-9.404024174024256E+001,
6.085523500000000E-007,-9.405584509626999E+001,
6.086190333333333E-007,-9.407101372126110E+001,
6.086857166666667E-007,-9.408574433719252E+001,
6.087524000000000E-007,-9.410003387550287E+001,
6.088190833333333E-007,-9.411387948137492E+001,
6.088857666666666E-007,-9.412727851766772E+001,
6.089524500000000E-007,-9.414022856870658E+001,
6.090191333333334E-007,-9.415272744365011E+001,
6.090858166666666E-007,-9.416477317973909E+001,
6.091525000000000E-007,-9.417636404517195E+001,
6.092191833333334E-007,-9.418749854171611E+001,
6.092858666666666E-007,-9.419817540697292E+001,
6.093525500000000E-007,-9.420839361642095E+001,
6.094192333333333E-007,-9.421815238506952E+001,
6.094859166666667E-007,-9.422745116883249E+001,
6.095526000000000E-007,-9.423628966557912E+001,
6.096192833333333E-007,-9.424466781586968E+001,
6.096859666666667E-007,-9.425258580329057E+001,
6.097526499999999E-007,-9.426004405462996E+001,
6.098193333333333E-007,-9.426704323950715E+001,
6.098860166666667E-007,-9.427358426988097E+001,
6.099527000000000E-007,-9.427966829908678E+001,
6.100193833333333E-007,-9.428529672065415E+001,
6.100860666666667E-007,-9.429047116671585E+001,
